0.013242478635700161,-0.01971237093437761,-0.0035080926992849815,0.02812054480105708
0.009763263707281089,-0.024565763807843588,-0.009200543684551032,0.02230645368722528
0.004494260524545268,-0.029158006537276293,-0.013027899952283706,0.019675743500155107
0.003382708461133088,-0.028606398506738184,-0.010645866266161486,0.02366351674805678
0.008363784550779574,-0.022973184693413584,-0.004618244743738842,0.029391829219395982
0.013148028279229562,-0.019477718281035283,-0.0029815354346902634,0.028721241234454187
0.010492842729455276,-0.02362319810639968,-0.00842276220780036,0.02248420606633661
0.004255229970801189,-0.029301806160758836,-0.01292985260569024,0.019866754258085928
0.00370745718782739,-0.028026367704252264,-0.010006840658878247,0.02408893882702068
0.008686565319345085,-0.022580755364206007,-0.004436885235894805,0.029030696043308435
0.012473051535854762,-0.019988338127590044,-0.0032131414162727134,0.028641923242450074
0.010622736743938765,-0.023163707769265574,-0.007782299729555242,0.023063816431515782
0.004837635888976011,-0.028598429079036425,-0.012442627398003614,0.01972274931914597
0.003122221561277949,-0.028504971626086117,-0.01015435630374284,0.024178916381561222
0.009021938236616567,-0.022003550958103246,-0.003960708269018287,0.029078989954239964
0.012282390159706003,-0.020081184437510724,-0.0033155500488313283,0.028270085893613683
0.010141658540954501,-0.023434059366037263,-0.007907501038130316,0.022884020112790004
0.004722452337698191,-0.028514710835035983,-0.012388115038516556,0.019539116707719684
0.002918425361141397,-0.028513677028754403,-0.010226317225093373,0.023759252528545938
0.008489510608521211,-0.022237876520826594,-0.0038652511883645047,0.029334642488111518
0.012747455448549605,-0.019383346568501936,-0.002770577599755908,0.028302513009582808
0.009891177042962773,-0.023533420564650243,-0.007864923352713715,0.022842990904508198
0.00471362583330337,-0.028231171357276152,-0.011921444048010599,0.019913641838312957
0.0032581046004887537,-0.028090756095045022,-0.0100386898145714,0.023364700099309244
0.007749181256142823,-0.022837958006740988,-0.004217920732321967,0.02910235308847625
0.012716671708723926,-0.0191075114888154,-0.0024273162772641688,0.028437973871297317
0.009959509109305542,-0.02332052719511596,-0.007737496821475287,0.02257957993431714
0.004245379543047989,-0.028530861425333176,-0.012047988055755743,0.019797025019587355
0.003265315916057887,-0.027797677957096534,-0.009661352484978736,0.02355915447877671
0.00789807426061595,-0.02252288921367529,-0.0039736586548370645,0.02894878705600551
0.012362356160650678,-0.01918473018802297,-0.002106923105667957,0.028962861420669395
0.010655184441850318,-0.022387678958279256,-0.006794534297414889,0.023179401303418723
0.004571618064586058,-0.028174944130524127,-0.011820407637562313,0.019495632709823796
0.002553172198664022,-0.02839695809537457,-0.009910261195597458,0.02355379876535435
0.008112674675091025,-0.022147820593835132,-0.0038761977015226434,0.028392513533669173
0.011404056674285679,-0.020079611959984422,-0.002907049174080578,0.028093734092944356
0.009866523719150089,-0.022893248252236043,-0.007198803065459725,0.02268262078836769
0.004179939503188401,-0.028304198935763414,-0.011925338226237092,0.019230331413988777
0.0023763572826253077,-0.028278050470707194,-0.009800105298795714,0.023318692132723196
0.007746880368863618,-0.02223391544422637,-0.0036848252799233094,0.028642207845528067
0.01176977322011774,-0.01951672170046992,-0.0025016180871941796,0.02797590169389952
0.009474854819727763,-0.023046324072581892,-0.007052641065710574,0.022878021907775214
0.004453300676294125,-0.02778998723486814,-0.011401489420539423,0.01939382496672415
0.0022723520064764635,-0.02835346521491755,-0.0099535709265961,0.022834208577650394
0.007106763876224553,-0.022648317316506184,-0.0038280177338193555,0.028612298656229385
0.011919146932606761,-0.019105732120630714,-0.002140651126542048,0.027937898003221107
0.009200627465635325,-0.023224430856563782,-0.007235308177016342,0.022438613715638156
0.003926925655792335,-0.02802464337291055,-0.01129510910519449,0.019671091833169063
0.002752500351187237,-0.02765925479236797,-0.009474156910525222,0.022675950708964887
0.006534648623605532,-0.02314048013927894,-0.004193057886239027,0.028164542400350268
0.011495508723964099,-0.019235123265530563,-0.0020254702367894506,0.02808623947957467
0.009446245254943975,-0.022750857280402492,-0.00678098015314843,0.02252939285285893
0.0037767185171488915,-0.0280848548656365,-0.011359519794966522,0.019304284864878785
0.002199719206769535,-0.028018709831934663,-0.009550887923400087,0.022742874928032064
0.0067796006773943596,-0.022697419069536373,-0.003923512271270413,0.0278999583485684
0.010924271830332843,-0.019621762689833844,-0.002134468926307198,0.02805504731144448
0.009512439815546392,-0.022491081413301695,-0.006595150638451175,0.02233236314533693
0.003358574248470525,-0.028443931497675212,-0.011768394832969209,0.01867056654785304
0.0015624872455581862,-0.02834772743737357,-0.009635859009778924,0.022697637502672174
0.00685724853956482,-0.02237210789804056,-0.0036063656530094246,0.027892478160165268
0.01072144134599018,-0.01974772674117875,-0.0022932796914698628,0.027646478434983246
0.00903392483846055,-0.022682075904270294,-0.006450350065136057,0.022658499491228
0.0038911372395500354,-0.027690723266320605,-0.011171694079509686,0.018716077798084596
0.001216526770621451,-0.028678707187509644,-0.009917689238230443,0.022289987823366886
0.006429864869625046,-0.022559967971851336,-0.0035462156317600524,0.028065002593638644
0.011054945873325561,-0.019220921682738146,-0.001897536353357987,0.027580662724008498
0.00867026022346562,-0.02298168080589824,-0.006674641131263925,0.022337099340512312
0.0035682635510851934,-0.02776675564177178,-0.010979453449643017,0.019048256586681633
0.0017113107219424162,-0.02802514452598759,-0.00944739765664293,0.022246840904713183
0.006057581441390569,-0.022831086217535157,-0.00361453528193012,0.028046630596303634
0.011110745975986935,-0.018951983487609958,-0.001509762657164071,0.02788402951605251
0.008934145158359996,-0.022629242717647102,-0.006397249039667541,0.02228816791611976
0.003309859769174084,-0.027895855214702392,-0.010918859020885074,0.01911843706577465
0.0017817887656341735,-0.027842338939495503,-0.009260826368654884,0.022240478216229542
0.005931526351211414,-0.022905814111862544,-0.003738159544041997,0.027693027353168143
0.010662913652793593,-0.019161920824479095,-0.001362400251172291,0.02827146288794835
0.009503717025739267,-0.02194621636303573,-0.005956964674233234,0.02215577552783521
0.0027558079788077006,-0.028517700781467203,-0.011523247593350883,0.018482060055121208
0.0012431799077887717,-0.028104743824839407,-0.009274031199271837,0.022367766104862463
0.006237785882114988,-0.022420856027697278,-0.003371493360718514,0.027651938633897144
0.010335093671650641,-0.019497115427917988,-0.001700158732480972,0.027817702338299055
0.009049490980726826,-0.022155129423572006,-0.0058298281975290855,0.022570953231003887
0.0034567274782917323,-0.027610911703546126,-0.010779370182348202,0.018720822338957666
0.0011095909434537532,-0.02822186467498944,-0.009257109925665752,0.022387130192044857
0.0062641383647144,-0.02224435090612409,-0.003056217991210808,0.027978421602046666
0.010688192072259017,-0.01909878280120547,-0.0015109066711385122,0.02754930668228983
0.008496068134991264,-0.022600375085240598,-0.006014117741424796,0.022564347143170682
0.003607150057006514,-0.027284865270726044,-0.010433202440428557,0.01890338562171956
0.0011919565682734223,-0.028119106304029584,-0.009271797045051322,0.02207755231568509
0.005802828725812059,-0.022561692173909575,-0.003151354814146634,0.028024472211237272
0.010896131218586236,-0.0186986368114912,-0.0010983263681467736,0.02777052806774072
0.008603242045433168,-0.02244532132501975,-0.005923394895314793,0.022393021167618876
0.003281512577890222,-0.027462773991159706,-0.01034724327584402,0.019169633246601814
0.0016102491831526677,-0.027579479780205585,-0.008864509170966928,0.022102457501424144
0.00556121470202986,-0.02277584404100752,-0.003279195663859813,0.02786433689825185
0.010755307353182753,-0.01859341460649011,-0.0006676309640636369,0.02839384913978482
0.00933810872642904,-0.021647964652723894,-0.005344170234184986,0.022450814577941847
0.0029364149572201903,-0.027815988031626437,-0.010539065234918432,0.019052232842392547
0.0015711241206046722,-0.027420546908510923,-0.008544865337773988,0.02242171742072485
0.005886575331152333,-0.022364823567432746,-0.0029649427828095654,0.027811308421967995
0.010419028737120417,-0.018884989211791936,-0.0008041873295809854,0.028294702861254573
0.009281671214219855,-0.021501676419209748,-0.004970859001783623,0.02290382578326411
0.0034235244287694755,-0.027295552151197278,-0.010257881744632158,0.01877124415252851
0.0008493830053275531,-0.028123871854216498,-0.008951362445035693,0.022273922766419263
0.0059171476936636935,-0.022220222601189388,-0.0029182834441823235,0.027557338716008184
0.009956525495971258,-0.019351561302999087,-0.0013042101069615786,0.02763119614007592
0.008553288013122051,-0.02204255778444897,-0.0052239417941442046,0.02287339099078789
0.003574506066729821,-0.027039412209767466,-0.010145532156525361,0.01854346058611145
0.00040255782158959974,-0.02857564457559536,-0.009428506318235996,0.021670448315681545
0.005303282028249479,-0.02260596656731595,-0.002991172862291114,0.027736008426254344
0.010358514988303646,-0.018804811646432107,-0.0009022238840437069,0.027632897547841706
0.008267293898110761,-0.022328851836420638,-0.005455468043420009,0.022581038786446017
0.0032652171647933326,-0.027159243547579814,-0.009977426169794246,0.01892668502363226
0.0009444397189299902,-0.027941685953964956,-0.008970799676229602,0.021680307638830332
0.0049603022590440915,-0.02295143176670411,-0.0031528305454286976,0.027689096294740034
0.010384337811764288,-0.018605342093944266,-0.0005096852560420029,0.028082562825750612
0.008713109743957892,-0.021864602689927404,-0.005120039531059772,0.022563919499928753
0.002962970693143996,-0.027410657500459346,-0.009976371555568075,0.01910562298359797
0.0012117959556281477,-0.02758467011647725,-0.008628729436035654,0.021822620981402086
0.004909245477565438,-0.023056719477479337,-0.003344568433568229,0.027274725986645043
0.009820948430873777,-0.019047965780103926,-0.0006662846652829568,0.028170106436387954
0.00897988071122624,-0.021440042291000605,-0.004664433065125317,0.022853860037183704
0.003082190541351393,-0.027324213666007013,-0.009977557106078505,0.01882613420690782
0.0007036632565418088,-0.027997163150677462,-0.008693845383575871,0.022093365229616024
0.005409909798138157,-0.022453276584962323,-0.0029195232593064446,0.027251258022444658
0.009437072555639192,-0.019459960331283055,-0.000961434887270185,0.027896665010515687
0.00870982760646033,-0.02157445029496774,-0.004626491468573413,0.022964158818665537
0.0032338634533766175,-0.027122500799873217,-0.009871644516381561,0.018661654936315664
0.00034559389836719134,-0.02833157932913588,-0.008971521397956428,0.021760548168217486
0.005055256952625653,-0.0226288838858546,-0.002805185273506927,0.027581389227094633
0.00990683591317576,-0.018907322940527882,-0.000547781033718886,0.02791988279133184
0.00842280423333519,-0.021809411756076758,-0.004596685468018169,0.023170871076694022
0.0035242156486590126,-0.02670273729635597,-0.009373154677394746,0.01904137986690646
0.0005473340712318642,-0.028237313812412346,-0.009091022663622494,0.021233608518029135
0.00421251251682353,-0.02341512942421131,-0.0032467352113940695,0.027497214651639457
0.010078228488249685,-0.01857543578498455,-0.00023307951916295977,0.02802074543856925
0.008326434921779757,-0.021946557831204583,-0.004782027148674706,0.02279990034884327
0.0030033652366632246,-0.027119986892831793,-0.009483001755735021,0.019229895345618475
0.0009477131505291059,-0.027706991542925108,-0.008627881141112237,0.021403363673506037
0.004119123399750624,-0.02357291825515695,-0.003468489218443116,0.02705893634639156
0.009467751813244663,-0.019074026467720273,-0.0003837861694675482,0.02822237557454721
0.00877677945763744,-0.021362043109396156,-0.004283461652904608,0.02297263358532864
0.0028774545233971605,-0.0273033356067518,-0.009647872803464796,0.018947918272938624
0.0005325124637445278,-0.02802880285910847,-0.00864583855811385,0.021676605086195844
0.00457364402576399,-0.023029978840906518,-0.0030169878547392504,0.027201781751873044
0.009335976915073596,-0.019189466435227676,-0.0003257183902851679,0.028324648219712145
0.008822066137736728,-0.02126968746334401,-0.004082335852434671,0.023169518597355276
0.002994361185777228,-0.0272517483170458,-0.009748833050877481,0.018556207912327816
-7.429200440278727e-05,-0.0285688244648048,-0.008929538422251415,0.021607120827731974
0.00462853543197661,-0.022862590578916375,-0.0028028489801525946,0.02731241432281095
0.009307464995237602,-0.019261492353101817,-0.00044243548019040624,0.028052715629596214
0.008421394059738407,-0.02156487885633518,-0.0040747408899810544,0.02345007634591134
0.0034336585057572755,-0.02672100496541341,-0.00927817247233187,0.018744761581247493
-0.00018520020908963097,-0.028779870283870856,-0.009145923659731547,0.021290446778368777
0.004193808108602148,-0.023215920146230307,-0.0028729118905024276,0.02751211889370131
0.009656852232452717,-0.018852627697078628,-0.00013047605286797825,0.028067381516819978
0.00814076518820639,-0.021924266347840504,-0.00437947225622537,0.023135854892353702
0.0030713526495287358,-0.02697535672168816,-0.009235111418593345,0.01908089339909802
0.00031447878040125055,-0.028241904240106752,-0.008761138915517774,0.021313346773949693
0.0038851359222529247,-0.02360340147351825,-0.003201635213608167,0.027175234843659357
0.009281084277093843,-0.01912437601683603,-0.00012446760763906717,0.028364319542738325
0.008622262658555258,-0.02139506242266176,-0.004022589763528872,0.023101388344600737
0.0026909076316825598,-0.027380467922809126,-0.009416184373709502,0.01908426528886098
0.00037031428854605863,-0.028145924830540237,-0.008614409074292118,0.021434151822021574
0.003935399198516931,-0.023557931886490246,-0.003129668739761726,0.02717807253469684
0.00918513422693401,-0.019142523723879146,7.516778471394758e-05,0.028672372560587744
0.008889907617960713,-0.021153715256029715,-0.003802911086833838,0.023179382580883923
0.002572678109092452,-0.027608633378841008,-0.009703643162457087,0.018695914362750976
-9.21500820356691e-05,-0.028516715296376782,-0.008751244206707476,0.021506046090952413
0.004122896861408876,-0.023305571593003727,-0.002905249304826496,0.02722956545636923
0.009041095747780448,-0.01936320140108294,-0.00016148110235736368,0.028370771355098245
0.008549231671744373,-0.021316677011153473,-0.003559035893317297,0.02382833540000684
0.003456613707287559,-0.02671651281088061,-0.009148584960194439,0.01861901665873944
-0.0007119087147668957,-0.02927162352788404,-0.009322200904287037,0.021156619725894776
0.003919071416285558,-0.023384332223700177,-0.0028676918237926508,0.027333916705864825
0.009195421415067573,-0.019171566098324266,-7.361679066675286e-05,0.028188520447093746
0.008138745883270904,-0.02175934291714965,-0.003929832901238939,0.023502758117338596
0.0031805921684679994,-0.02682988354853766,-0.008986903044128747,0.019052318883183927
-7.823558043495993e-05,-0.028569001177350062,-0.00882108630490186,0.021221410799997287
0.003646104188366861,-0.023672799581432757,-0.003019469923956297,0.02725136291497421
0.0091418499026783,-0.019159652243166514,-7.132345327232059e-06,0.02826207605067821
0.008245278549458668,-0.021606171828649323,-0.003883230743766841,0.023281022723997014
0.0027856254675706627,-0.027113580380031976,-0.008984883075616734,0.01929616907898546
0.0003089315575572904,-0.028119954593617713,-0.008472898262853468,0.021309862395821888
0.0035220949008896163,-0.02381297336876309,-0.003067153686039825,0.02725503529733686
0.00919779097693807,-0.01891384698207843,0.00048650608683709073,0.02886541724270142
0.008842334279193897,-0.021035186848804788,-0.0034743481112156083,0.02332207969024136
0.002490520715349831,-0.027494896314927963,-0.009302065043109708,0.01901874682228999
7.412104554704868e-05,-0.028215185605912074,-0.0083861115950008,0.02151512540557432
0.0038046014161090547,-0.0234903124878878,-0.0028848185152137162,0.02710492054307423
0.008774613513411689,-0.01938107999005645,9.48311774591204e-05,0.02853511002374609
0.008595586343633554,-0.021106792870087432,-0.003330278650536922,0.023639787305762106
0.0029535824678534883,-0.026959218149808617,-0.008946772961093252,0.018960739370011304
-0.00029475605544337924,-0.028560683506801743,-0.008512372849702077,0.021568950979536705
0.003972842199370774,-0.023231626244230474,-0.0026464924029026005,0.02718925058795474
0.00874117954802034,-0.019440210613980158,-7.779777370964247e-05,0.028118797595192202
0.008036200978905228,-0.02154941806893107,-0.003506987263862671,0.02370416935251307
0.003201860569065351,-0.026603136101226,-0.00867087498868191,0.01899160599968086
-0.0004497513651398055,-0.028764586399926628,-0.008794959797215007,0.02112767977637997
0.0034725619918609674,-0.023599749016236737,-0.0028178400026250827,0.02718843114517222
0.00891905265828763,-0.019138627499960315,0.0001421854055123628,0.02810927937247998
0.007903508057982123,-0.021626977423415905,-0.003542428853563262,0.023606573423797794
0.003092834668313671,-0.026549784010042377,-0.008381437595905483,0.0194516183353306
0.00013147542930980194,-0.028128307070963032,-0.008340720160302295,0.02117965247139364
0.003219084026110819,-0.023863327443889082,-0.002936061689005953,0.027169865136726035
0.008980678258761587,-0.01890491901096425,0.0005538287985875634,0.028564193739527788
0.008336015347155001,-0.021206949259618302,-0.0032641889823878945,0.023559623546883568
0.0027809372027429724,-0.02685955917988947,-0.008528088981008652,0.019434043690118363
0.00020113629511953057,-0.02796019879162226,-0.008141432026317785,0.021291541705529493
0.0032407283022650724,-0.023899247149824276,-0.003146164429739695,0.02666251578498202
0.008282114908774618,-0.01953786056371043,0.0001644503187054891,0.028448692173852708
0.00845567775252043,-0.02094826726158172,-0.003050935823625922,0.023588541281623687
0.0026789934121578263,-0.026992121802157376,-0.00874909593493478,0.01902905531660437
-0.00030994512221393933,-0.028374354844393768,-0.008313934728420014,0.021380281001948997
0.00354608219684982,-0.023485278458622583,-0.0028324777591171024,0.026714438155983844
0.008137257950971533,-0.01971471455555851,-2.004128619881307e-05,0.028185796801907692
0.008161253061655271,-0.021069640734528106,-0.0028203286638384117,0.024164046662131566
0.0034645087914437767,-0.02622316876521258,-0.008350764587208293,0.01881227171924671
-0.0010086830020619164,-0.029210083437294587,-0.00905851734280394,0.02078562221101632
0.003111840362489904,-0.02374700574447175,-0.002921512285250394,0.02679627833628495
0.008387288429268613,-0.01938602995401828,0.00017851128974188946,0.028108087772985568
0.007882470075073034,-0.021379860741149503,-0.0030931985879627533,0.023916251917849518
0.003269548157555535,-0.02626114528604595,-0.008122761355058739,0.01932719695152274
-0.0002807426253315093,-0.02846363350980119,-0.008619556652788463,0.020699727619119646
0.002636461093748821,-0.024240018962695897,-0.0031417108089162316,0.02688995654584969
0.008687190476554862,-0.018995329404091876,0.0005358308915492938,0.028326439398241976
0.007971742908351342,-0.021357856806537234,-0.003173676865497188,0.023661694584352633
0.0029013088564556755,-0.026547320601348234,-0.008153855889997952,0.019573464760618497
0.00015332904405152004,-0.02796798909372733,-0.008226039128685247,0.020863499550127784
0.002596508788906715,-0.02439284377058426,-0.003416129255854994,0.026458116815493815
0.008176373750031884,-0.019411052969394715,0.00038402554142180634,0.028507198458390337
0.008426753684183552,-0.020806252854716156,-0.002784245798710838,0.02372270977864388
0.0027030768103166736,-0.02682997565687595,-0.008446567248463155,0.019257155068478804
-0.00015847029927973377,-0.028150971627508348,-0.008127179429464393,0.02129474100075912
0.0032678421187626316,-0.023689037352629283,-0.002958460345928504,0.02648884639611626
0.007867615948010998,-0.019793662500981024,0.00011592025001327944,0.02836559560634
0.008359923613785458,-0.020793472880595187,-0.0026465247461325836,0.02399231357289755
0.003061419246333741,-0.026487868455041363,-0.008299285394177791,0.019091388325130132
-0.0005598426621681307,-0.02859575449745788,-0.008476159394885108,0.021074830173483328
0.003159396193806896,-0.023685273819219144,-0.002816194054304999,0.026774843078925747
0.008262315187419711,-0.019389270003157044,0.0003569816883899346,0.02832644240844384
0.00812604520245197,-0.02097689908567979,-0.0025724538932022645,0.024346151890763168
0.003588520652907712,-0.02592344782769085,-0.007862945133997767,0.019273441124640467
-0.0005983136005630607,-0.02874033811351273,-0.008702916057905075,0.02073460827631657
0.002761198851842228,-0.023985566318702856,-0.0028756776243514803,0.02698293433658583
0.008666929829727776,-0.01891305438325691,0.0007246076914756983,0.028446550039023688
0.008034603636441429,-0.021144177755509364,-0.0027616983767891345,0.024110070383692617
0.0033396246384581607,-0.026037377020653563,-0.007684179209409225,0.019770749000128096
0.00011760552131545587,-0.02799981584025646,-0.008235786914674526,0.02071309943668176
0.002347889794056701,-0.024525822650095785,-0.0034200018800239484,0.02642778340606372
0.008137036635366302,-0.01931125634469205,0.0005810502093411274,0.028625879746127514
0.008504850390430196,-0.020557790414082344,-0.002365234422557927,0.024103180292916637
0.0030201525014132424,-0.02640738003603882,-0.007954854180263982,0.019586827203426305
-3.6316629836719017e-06,-0.028010014010409257,-0.008078740601453915,0.021035140879149983
0.0028012627548132385,-0.02400447293999458,-0.0029750590303773694,0.026642351291991606
0.008161355398508263,-0.019241174414773465,0.0008268413265443142,0.02893502416348781
0.008759214791873193,-0.020329390960550198,-0.002147548922748488,0.024229073983081384
0.0030236696413650233,-0.026495748326771706,-0.008188246709497693,0.019132310320808976
-0.0005968042479990165,-0.02852820843683912,-0.008369168706954477,0.020973581135832142
0.0028979081421531827,-0.023847549324382378,-0.0029145528986541658,0.02648621275127183
0.007823083623715199,-0.019684680318122427,0.00026062770735946206,0.02823724051897797
0.008035794281376574,-0.020922743858707737,-0.002485361038252587,0.024208799149690985
0.0032851058104331754,-0.026154886938693167,-0.00809292438561493,0.01880797975234294
-0.0012103125544237203,-0.029205446018506276,-0.00900306549602592,0.02041767249376536
0.0024660667292595306,-0.024110851579164483,-0.0029770731335280187,0.026650974070031808
0.008215182869891535,-0.019168406297059293,0.0006725326404888321,0.02837791734446482
0.007984431702538153,-0.020964791224830748,-0.002443875672564544,0.024279167350989894
0.003385598356047237,-0.025916311136596093,-0.007643207619559722,0.01942737470122713
-0.00047963764195479985,-0.028445790418043404,-0.008442091476635438,0.02056493433265094
0.002293346068841573,-0.024316540293555455,-0.003107658948078962,0.026523371661008155
0.008090666182440587,-0.019195692239381668,0.0007893064594821642,0.02861682835131696
0.008337288665084541,-0.02055959780549088,-0.0022102600163346198,0.024151675303587417
0.0030075193038583414,-0.02623375752372137,-0.007703018379876414,0.019606352465805887
-0.00014263179764995026,-0.028031915313901035,-0.008111554593678072,0.02067067886060381
0.002229941122287138,-0.024379001469663875,-0.0031065621182553294,0.026521612085376955
0.008095249816647998,-0.01903441585200505,0.0011641661039882845,0.029068327566973085
0.008762368907357931,-0.020152120719412525,-0.0019074243676561187,0.02418094567016693
0.002775528130099514,-0.02654959442952831,-0.008027088961678142,0.01922495367456767
-0.0005507651292595561,-0.028318163468321833,-0.008179727601517861,0.02078284466745839
