-0.002086001512140001,0.017321027400242883,-0.0057096739595365875,-0.024471171119913038
-0.0014148047797561958,0.016966065377509665,-0.00652426764781211,-0.025387147402121002
-0.0023676841985817987,0.016433194127245088,-0.006038472885947499,-0.023808499150234752
0.00010025350148623602,0.019730800283042527,-0.0020400557708413203,-0.019551242253086798
0.004103283165747484,0.02324745695053565,0.0010686836002165023,-0.016741770229295128
0.006484076056963772,0.024950498531808307,0.002013280254814731,-0.016625272083715004
0.005700747223947644,0.023677024932894142,0.0009799791292195437,-0.017033887046437712
0.005870157711399315,0.024280421984251177,0.0018262449430892502,-0.016427977365651714
0.00575631175236424,0.023650746807213352,0.001362199045935597,-0.016304313402287107
0.006533938731116962,0.025056750081319024,0.0032230253879248494,-0.014402741930503282
0.008080510364621318,0.0261779681375387,0.004067888405771214,-0.013905882660957047
0.007840050410742094,0.025014291915233855,0.0022490359639775193,-0.016275570120406258
0.004676618097654739,0.021259406244219292,-0.001397887937947928,-0.01950590004778263
0.0018168501776330004,0.019120195914702265,-0.002385425780296657,-0.019519711847664212
0.0024149877094572503,0.020401420374547286,-0.00029306313704324793,-0.01692862946358531
0.004909881448412534,0.022331137113539512,0.0008959668444674662,-0.016758847166443047
0.0036229903386484352,0.019781181799935155,-0.002030298825133059,-0.01946389861614506
0.001289767754720117,0.018208481400861842,-0.0024295371100322427,-0.01883482139547965
0.0026310512672722552,0.020288492660014867,0.00043006071003759416,-0.015526428906419198
0.005877335570190212,0.02312518318300505,0.0027726941556451834,-0.013754213743645494
0.006816273725867461,0.02309607076276876,0.00200726385910599,-0.015076886238006182
0.0049492089975657905,0.02106647786128235,0.00043728348898497416,-0.015964355927735596
0.004542901306770375,0.02092059380689193,0.0003748864506007976,-0.016447104332101503
0.0030786758625325206,0.01873048433501623,-0.0016557022265075716,-0.01776688532122961
0.0026158974922694256,0.019305485050473692,-4.486685084259534e-05,-0.015512898044399037
0.0052897988068778545,0.022647265028510333,0.004146553777992779,-0.010591203510863068
0.010693254700825605,0.028070611301494353,0.009052106850376163,-0.006554173670537011
0.013643681774105687,0.02988196518575137,0.010071840060071224,-0.005631049523572074
0.014380156609298922,0.028975511282730793,0.006781814465831815,-0.010248146774785027
0.009573616691298525,0.02475998284870684,0.004550269621695691,-0.00940613878761809
0.010815524781996544,0.02040145288816575,-0.007279241075409004,-0.024857058822711053
-0.0046530146577623555,0.007855680472502513,-0.012787351958309046,-0.02172941731247846
0.0009113283347517154,0.005040141022782052,-0.027360254450442767,-0.04189214666237007
-0.018316980638047653,-0.008504836646366698,-0.030377783725050733,-0.033471194599265175
-0.006254306066914239,-0.004541796645135321,-0.03805573922193872,-0.0467470232071463
-0.01896828847274179,-0.013216795371469914,-0.03956356850413556,-0.040258745740544555
-0.009634931095526156,-0.009390595043754502,-0.043911868631560935,-0.04821524703893232
-0.016323755922947214,-0.012056176703943322,-0.04035389949303436,-0.0383015855131319
-0.004141382446590569,-0.0032223929338712765,-0.037052946832218936,-0.039077075927053784
-0.006296879586074056,-0.003814521686095418,-0.034317092406261906,-0.033149255243003495
0.002928242573140949,0.009868296913865038,-0.019281613165695433,-0.026268346805920828
-0.004891289313547986,-0.010487860618496825,-0.04702595993314418,-0.054710907944539144
-0.019927412642786635,0.0030845680305731094,-0.009907591317542597,-0.022346105720941978
-0.0163514102784319,-0.0242972258394758,-0.058611297683171415,-0.07741136817463712
-0.04947504032558925,-0.005044187571115799,0.007173829480777272,-0.01333252216487324
-0.03057640209249257,-0.038908491178133886,-0.06554994843894235,-0.10063580145269668
-0.09469564683020337,-0.04826849507273323,-0.026219488452412065,-0.05269060927790292
-0.07236495973327806,-0.052899819452392194,-0.03982567835814166,-0.06133285271609168
-0.06920103672578648,-0.0236399097104254,0.03675263711792809,0.05962977399973113
0.0691666343151951,0.11084935583691902,0.14533718583128064,0.1129428768685159
0.059405547882818155,0.07096737867802005,0.12371965114290617,0.12905448000118724
0.0966434840313326,0.1056103181693544,0.1423913020813643,0.12790266937648198
0.07994253911502369,0.08379619403503114,0.12464163178489684,0.11506245059554487
0.06670245654350992,0.06722949424302271,0.10784564437797428,0.10161850068695344
0.054338802291923116,0.05052689361062335,0.08650969094969696,0.08156343601133642
0.03955557838625623,0.038285867181329536,0.07257956973070634,0.06626613385451208
0.02563510173474981,0.025485948476728026,0.05819414685653612,0.04942027717406461
0.007653717225352352,0.007935975573005294,0.042964036973401676,0.03843895363307581
-9.063034956113825e-05,-0.00171798402853085,0.02714704695421233,0.017936636329395128
-0.02084455519869266,-0.019659721270315345,0.01397020597603671,0.010725356982746348
-0.02382362431306717,-0.023098827416561107,0.006844184770940842,0.0008500752829405656
-0.03435860575712013,-0.03338356279328991,-0.0015572066078561875,-0.003163537539904837
-0.0344127405056156,-0.03391038468765828,-0.005950241987520144,-0.010002375261166208
-0.040561619215068845,-0.03820653136770602,-0.008153357347069345,-0.009306605326969475
-0.03681276119652921,-0.03267165562756702,-0.00217087098010893,-0.003172443932342617
-0.030080858127476517,-0.024899270356385728,0.0064592388604012285,0.005594331669229291
-0.021288349434101406,-0.01522810775884409,0.017160457544193264,0.016056110277901325
-0.011785310340982846,-0.006066655849949143,0.02582362159927243,0.022720498791940713
-0.007389036333648846,-0.0020510043157742075,0.03215544634343104,0.03477895916176976
0.012759416720363959,0.024419904070931864,0.060065390253882356,0.05819459284536066
0.025818256261544548,0.02504709336162847,0.059970732161787055,0.08809988384975753
0.11025660098636791,0.15434077910456523,0.20297046243496908,0.2104482214576322
0.1760839761780133,0.1442969801121663,0.13884813465130463,0.1454555329182412
0.15095100761286773,0.1580614630531869,0.16593629296226453,0.16332798298739348
0.1450695906448587,0.12197797350967576,0.10733466238035305,0.10050891013783314
0.09120219542451302,0.07594826109957786,0.06191750430020537,0.0543516755913005
0.04836439442385543,0.03712804009883097,0.022409208163779226,0.010951479957773458
0.003866217209271383,-0.0036863164629856726,-0.013775262834560209,-0.02300941287697711
-0.029038051350994465,-0.03439109480687108,-0.04188233472199698,-0.05033287455788127
-0.05713449039721041,-0.06211388289536046,-0.06679646543732787,-0.07154158044482983
-0.07560339116771075,-0.07926947245219651,-0.08380244773678669,-0.08970674134694434
-0.09608702295652449,-0.10127703424230106,-0.10423985195710372,-0.1057056976102757
-0.10721895713265894,-0.10892172388696508,-0.10953106451097483,-0.10863928301756687
-0.10749004559269792,-0.10704131086235691,-0.10664567504370837,-0.10535102126250706
-0.1035477675053329,-0.10240558566893299,-0.10210435814123286,-0.10173327089071904
-0.10066072857532049,-0.09898191027400571,-0.09689499533884316,-0.09425935701729315
-0.09110585600107868,-0.08832990346694203,-0.08694293548015253,-0.0868282411040866
-0.08707473296429669,-0.08715937199822577,-0.08711638471123706,-0.08705766636168732
-0.08737969428088377,-0.0882997020400893,-0.08863941986250268,-0.08728112034215485
-0.08531558883369428,-0.08370884408145685,-0.08068928340921389,-0.07527941474566546
-0.07188626153909183,-0.07431160023736538,-0.07703224589110391,-0.0743900845486678
-0.0714800207846622,-0.07250570011744628,-0.07065976637647964,-0.06287386992056554
-0.06072010062433719,-0.07085710077136298,-0.07977550832394797,-0.07708822050348374
-0.0742817921914849,-0.07974109727263112,-0.07989521515010267,-0.06652942127868755
-0.05782296930401287,-0.06686263218483646,-0.07454508372387636,-0.06510676537565985
-0.056752140062840795,-0.06349737889335927,-0.065020112386307,-0.04828740571464607
-0.0369453292075832,-0.04571952297098392,-0.05017236212803766,-0.033691646527486796
-0.01991521838665733,-0.02681403914874636,-0.0326259770528452,-0.01974118693729565
-0.009550699523956041,-0.01972161951329099,-0.02856786685317303,-0.018115505395904563
-0.010083408892235468,-0.021866212670303753,-0.03042546866271323,-0.017427835210185094
-0.007865887005010563,-0.02333932375864123,-0.038695357562097854,-0.03010854176110911
-0.02007142069759027,-0.029077339165745286,-0.033498006074999864,-0.015561165674860433
-0.002920893178099959,-0.015018276562692279,-0.022969409890649217,-0.005509126627490701
0.008983839575723351,-0.0011772142837411792,-0.007725305065729771,0.011235971876430995
0.027318419680232964,0.018911600469541767,0.015716654084792836,0.04004637858836735
0.061016650040831344,0.05392938954544846,0.04740617062525132,0.06410599004762929
0.07404631526320493,0.055654722608085905,0.0423457193974528,0.05893821581486591
0.0729495342988109,0.058532520539408495,0.04687343372662767,0.06319977868989213
0.07636103445959108,0.061661449758947384,0.05086137029809734,0.06852816498131631
0.08201614803688528,0.06621259835907267,0.05415692405408379,0.07138327722624638
0.08446940037350004,0.0675518624294682,0.054723975215630105,0.07283229348528408
0.08797819352932379,0.07279911902998748,0.0605870903971919,0.0779661496411066
0.09094481469853122,0.07392737307359454,0.06386064251443457,0.08824884428046431
0.10906452304153902,0.09599476305566412,0.08453187546864172,0.10271280573714137
0.11338087319473544,0.09016806322963333,0.07524277928968814,0.09887131618845757
0.1186076218676817,0.10124220619805158,0.0864206640596592,0.10510667084957248
0.11616436584333201,0.0908614176746525,0.07642638007911984,0.1060690411576104
0.13151385472544064,0.11474828622727529,0.09933874705441781,0.11955375812640057
0.12954719002269144,0.0978161856218378,0.07793917759301294,0.10763219873300756
0.13317475827383163,0.11199565499902064,0.09263163271026542,0.11371707295158373
0.12473161373394248,0.08915367682865138,0.06284062066165852,0.08623769352612776
0.10326555269163862,0.07116123170260336,0.04465564049069437,0.0663342571822998
0.08130192833951533,0.0469207083285923,0.01867296954772435,0.03996762596065295
0.055516927099322544,0.02171589632938975,-0.006076142719518174,0.016116167582673313
0.03316646686990765,0.0009279914996582761,-0.025833965883514054,-0.002988556311279922
0.01514093139700634,-0.015420744604654146,-0.04090676459625797,-0.017689821529707217
0.0009969139724717024,-0.02807966360447267,-0.05230040972730876,-0.02895554809464329
-0.010273809472863604,-0.038681207171478604,-0.06245502159907801,-0.03948690915260045
-0.02086523399628959,-0.04813359157515151,-0.07127106482896295,-0.050044884118236155
-0.033867509703526366,-0.06205369623076251,-0.08528473204984266,-0.06378097477509925
-0.04551002427236028,-0.07009454154383832,-0.09518847614666015,-0.08752123736411477
-0.08637843520152444,-0.11919697170766597,-0.1430651264575431,-0.12465529698967259
-0.10212464694357948,-0.1118183940698998,-0.12541495254183133,-0.11377310087161163
-0.10372738133486337,-0.11972749145104444,-0.13243138385237785,-0.11609636672378087
-0.09945823177827151,-0.10942278190361776,-0.11830777909290191,-0.09883630483562911
-0.07889007474705068,-0.0861652474382879,-0.09386500832482625,-0.07734741150764535
-0.0655680063387365,-0.08126144357913745,-0.08751465262432134,-0.05499921864185353
-0.02470861783746159,-0.03218777246371474,-0.03946615222511696,-0.016391863777698745
-0.005917784187374764,-0.035564798996148284,-0.05333728873961263,-0.026681278574869793
-0.010422995599356,-0.04032231864982805,-0.06162884807653768,-0.037310984408378545
-0.02023718369670746,-0.05073325100639181,-0.08241444272235299,-0.08332591234722031
-0.10785591601654687,-0.17805431653806636,-0.21952185093462617,-0.19446518403617574
-0.16543852746590915,-0.17539202246234709,-0.1843268408606349,-0.16171493838820084
-0.14411547851398154,-0.15627100899182267,-0.15371610080845244,-0.10860062718184338
-0.07079017613621374,-0.07756374903742369,-0.0983826497270428,-0.11013753831272766
-0.13426748237604613,-0.18108587357075123,-0.21978893201738003,-0.21750462229100265
-0.17080767992898416,-0.09763522052094231,-0.027140192733227764,0.023800426767351723
0.06518283971345795,0.0979072626179942,0.09999710125664762,0.07448600720717735
0.05733442811922629,0.056723072868358315,0.04352110353683969,0.013589961494943736
0.0019671511382810536,0.021717658952375984,0.039384299474996,0.03189696429639355
0.018243352264089907,0.016068298342467813,0.01433951199945227,0.001218431388165797
-0.01222553455970754,-0.00856863944386177,0.009287232294838077,0.022438833216892995
0.022594635567346977,0.021261265250439365,0.029499168275897603,0.04076187577954116
0.044434933447888625,0.04409463037279693,0.04788152692902514,0.052729933335943
0.05241768938002522,0.05025314329776975,0.052041288815111386,0.056319439253648795
0.05863277904405351,0.05835081270353726,0.05843576890502078,0.06149488231793043
0.06622897078272416,0.06762788014737708,0.0634621765314165,0.05970992603129588
0.06255843959876017,0.06824752704559245,0.07056728592217354,0.07159456163920197
0.07490714786284514,0.07677198311928635,0.07427218012745129,0.0756544464240676
0.08789746995175562,0.1000145121235505,0.1010972299447559,0.10072510841895621
0.10656930763462924,0.1055798544370532,0.09185556899321057,0.08762104013595717
0.10677079393501288,0.12432322523282835,0.11990160857135379,0.11435571983444959
0.12351325809807179,0.12365955287762631,0.1017258761869897,0.08804811264296575
0.10017661124456367,0.1073314022860643,0.08943383210221612,0.07623280628931184
0.08862755827897217,0.09743263250969392,0.08086105105250851,0.06694660289910814
0.07771904809230534,0.08584643517527013,0.06919176834364293,0.054963203542556016
0.0653399938705661,0.07303415655191259,0.05584532076343862,0.03970536803747393
0.04515527635184924,0.04776083869411707,0.029475350251217947,0.015747871718346573
0.026383211167228637,0.03792532949896099,0.03020005349227972,0.01907804378473088
0.014918675564160822,0.003212881953146507,-0.02007218765803742,-0.03544853350165056
-0.029550188542749822,-0.013716329496460844,-0.0033882449711200024,0.0016817934535637846
0.0057295889809196865,0.00596286376014632,0.0009109954980530688,-0.004432269683512402
-0.0054281467288603835,-0.0031357050347224913,0.00023402766082369908,0.0047329614847129164
0.008768944315924898,0.010559226747730577,0.012343933641226101,0.014520681996231133
0.011937102996554927,0.004480868269503446,0.0014011454002726964,0.0055037433998705865
0.006276892742029361,-0.0010414880163409634,-0.005212375862036822,6.262746238405725e-05
0.0008624748276453431,-0.01306686786719169,-0.025163975428757368,-0.02029870468507866
-0.013999983392039894,-0.020277805552098016,-0.02208432420765405,-0.008147362113174239
-0.001270929901647122,-0.01532971727941046,-0.023811158100482288,-0.007624722154979224
0.007115513320322009,-0.001295215779162362,-0.009227172629451275,0.0024422057279132048
0.00869697943748271,-0.007959018248016037,-0.01917255248788763,-0.005503058233150782
0.0041256933034787835,-0.011198734782845499,-0.022919493337578256,-0.009410366847015794
0.000922400197000961,-0.014404123650205936,-0.027461038329977594,-0.015255919553387454
-0.004976558198356962,-0.019318904142480164,-0.03124041187788329,-0.018318603603883155
-0.007699673291057252,-0.02168976734482797,-0.03307505313323489,-0.019601554740802385
-0.008544907079578223,-0.022287312196212383,-0.0337554095417012,-0.020677532868317527
-0.010009815990615678,-0.02377091437537615,-0.03490414926134733,-0.021556523377508796
-0.010924305756290664,-0.024684907727017702,-0.03538144735064108,-0.021348685682337276
-0.010253380974251769,-0.023911054591884806,-0.03464720752750239,-0.020560997543579873
-0.009097467853152352,-0.021999556987676527,-0.032070182281355386,-0.017758763279218215
-0.005852810426809185,-0.017683710560067567,-0.027163723215124946,-0.013293533228843302
-0.0016558679414551136,-0.013279857625562386,-0.023342375361110612,-0.010849184474931661
8.002920196048535e-05,-0.011468148598911654,-0.021827022169556898,-0.010442489075533246
-0.0008897674029384461,-0.013250163250287272,-0.023769732278037026,-0.01236473369358393
-0.001904617659910457,-0.011507762931870502,-0.01899037072818288,-0.006423760558050162
0.0036661863502374104,-0.006922203708576546,-0.016272525822117245,-0.006118811162387772
0.0037638451380104243,-0.002740643637103801,-0.006861847168813995,0.005730230710149442
0.01553316908772473,0.0068125490182637805,-0.002436755827815773,0.004393657677425722
0.013009288201629943,0.009362795443948357,0.00630971956640991,0.01688453189314032
0.02877192964260189,0.026767195910380792,0.02037960147242046,0.024829190229922915
0.0334965573111603,0.03348095025117459,0.030190951365653973,0.03767598390839311
0.05314607568051599,0.05861859935205871,0.05126646055517625,0.04832913287910401
0.055172761854898056,0.056484711280617717,0.04700290119361483,0.046375247151623
0.06486528851672801,0.07838317082854473,0.06983248710832157,0.06134036959608835
0.06890150273051177,0.06900644699749847,0.047424702137945474,0.033706137493950905
0.047141678389657216,0.05734073331110068,0.041464140449839704,0.027662750955087745
0.03765746769541778,0.04299124481589445,0.02279820801608423,0.00722813027512359
0.018450682847841904,0.026322965796566677,0.007805422249916205,-0.007488961967510477
0.003797713630078192,0.01245715529408642,-0.005146513113302831,-0.02033740139239626
-0.009428205135762369,-0.0006283219448874888,-0.017735401499678005,-0.03311598572807384
-0.02299330329854854,-0.014551737374276286,-0.03424566384327932,-0.05858452444782358
-0.05910662512917497,-0.05569977787683911,-0.0744329202067604,-0.09097571052055287
-0.07569363553447772,-0.05518479208964777,-0.06858538276519255,-0.09750888530491864
-0.10040100032770738,-0.08962338083084376,-0.10291969776589838,-0.12313871382959007
-0.10910197122341003,-0.0809534102946543,-0.08928930795725876,-0.12070667758075615
-0.12157058184898517,-0.09987857209029016,-0.10699237637152237,-0.13233951978305925
-0.12197981791449308,-0.08792188129667977,-0.08923053521982638,-0.11732707220937755
-0.11234406440549094,-0.08076992383681159,-0.08170203422208999,-0.1085708656536184
-0.1021136129071607,-0.06932411963667562,-0.07039041287258385,-0.09838684108059681
-0.0923403979438433,-0.059015321505370366,-0.05993609816960088,-0.08832912922439107
-0.08211794628198277,-0.04814495272606223,-0.04903112282933364,-0.07783399629866494
-0.07149656607944621,-0.03728468241010319,-0.03877545548650119,-0.06819112752378942
-0.06114768961037953,-0.025847238488566404,-0.0276821587689966,-0.058284973187454625
-0.05128400932073873,-0.015025488266843467,-0.016744876994749802,-0.048235063465746464
-0.04158353378959134,-0.004912609704220472,-0.006758811343246407,-0.03905682854269088
-0.03270287554990148,0.004312269600283969,0.002531625968778428,-0.02989164100526409
-0.02301928445047352,0.01550637288210055,0.016637296534774748,-0.011660233340332837
-0.001163281750127254,0.03917356647751902,0.039992355169871985,0.008677432422405928
0.01396422896445415,0.05123489872994469,0.056753768188846365,0.036305036024480764
0.0501516018511845,0.08926875542868817,0.09055481265179299,0.05948951668011304
0.05834396684446208,0.08644443332477714,0.08833064619479813,0.06649499903595846
0.07310910972735307,0.10270471081750543,0.10155814590591561,0.07341274200426184
0.07139088730353293,0.09387168326560058,0.09069569450591786,0.06435267366261854
0.0638313792070413,0.08558717362204504,0.08076322752759424,0.05359290256529903
0.05310273680275657,0.0744353509243787,0.06816536772945625,0.03988734885007972
0.03990154077740726,0.06225611814365806,0.05597246876105544,0.027548207889211085
0.028858929655214638,0.05278676900068291,0.04604514856748665,0.015877162388385102
0.016848848604901434,0.04186990805232682,0.03596448190381096,0.006985994221103908
0.010759748140365843,0.03866476589637102,0.034596617889697256,0.008421355908623696
0.016083718128442115,0.04645950606428784,0.04269542401519999,0.014632036233429346
0.01775956428280523,0.042494462581693426,0.038589236871608534,0.02150293194497266
0.03943432012533066,0.07186207983971826,0.06737529077041415,0.04232239353367362
0.04481858249808113,0.06064559225944777,0.049107778261571866,0.030103740143928803
0.042974451901969246,0.0637464157082519,0.0513761453613526,0.029500390788619768
0.0384944396662803,0.05487946729225257,0.040613126007478684,0.02133747251910023
0.034251202856317775,0.051820546824369984,0.0365089857124552,0.016192552181479414
0.028013139155671496,0.043513560575501486,0.02600499143304802,0.005131734264935517
0.018169340532789846,0.03498933435535179,0.01764232970330326,-0.0037671947646700232
0.009108043728087267,0.026391979909750063,0.009652282160327985,-0.01140856826518899
0.0015713945361834902,0.018889485614849377,0.002139300101610786,-0.018961846694832474
-0.005839961084856071,0.011788544704216086,-0.004994425332187191,-0.02660044033939668
-0.013664135136102207,0.004504412292704263,-0.011740641602331792,-0.033211025249563875
-0.019910830563362403,-0.0008774344058108952,-0.01635003409058644,-0.037355297190877934
-0.023472017161724423,-0.0037180264476468494,-0.01876184018079563,-0.03959903424134126
-0.02538201499651649,-0.005157388697172749,-0.019927235601423732,-0.04058934565904693
-0.02605354609154631,-0.005434089140894827,-0.01968895472720078,-0.03959650830923067
-0.024503526621707294,-0.0038561682955773335,-0.017953432729797214,-0.03714295349485042
-0.021672833491116705,-0.0015301156752691725,-0.01597190677874849,-0.03474054466158094
-0.0191399430585939,0.00022312001334157117,-0.014583054612078428,-0.03223419005054495
-0.015366411976589944,0.004063853299022924,-0.011061444325925152,-0.028782437555729956
-0.012701111990203628,0.005016550055149338,-0.01078906166423721,-0.026819792270700304
-0.008566923517861369,0.009704202487469615,-0.00652627489533586,-0.023143391041912764
-0.006344517929782967,0.009721412703441956,-0.0074112915120920775,-0.022524371194819537
-0.003768871065361168,0.012794847704029166,-0.004601694093487652,-0.019978879568164132
-0.0022507560982631958,0.012532887326379694,-0.005970816137832458,-0.021404146329601303
-0.0038097360165281202,0.010275914979366974,-0.008745443801032593,-0.024029479255688102
-0.006027665978756147,0.009235563364278221,-0.006560093845024539,-0.017956549616954476
0.0021668007515387444,0.017649515550516526,0.00015715698652485344,-0.015344870837658675
-1.5317611833154388e-05,0.018556435304247998,0.019853357981929776,0.02784517789601182
0.05553874212110088,0.07360920806750926,0.06068410465999108,0.040018838625861974
0.037467493865939616,0.04406599545832535,0.044972896168665955,0.046491393911125556
0.055711922022780413,0.061954661993318894,0.05482276927571661,0.04270398882485438
0.03814751827815144,0.040051307250735135,0.041377288936253365,0.04083433295771499
0.04054655057003487,0.03990124589248012,0.03616305906912487,0.02890862541104866
0.019938177197573737,0.011128380206457678,0.004746683781206684,0.0010719663912794886
-0.0032379056430329456,-0.00907316283692694,-0.012063623828410641,-0.01111731683320727
-0.013252488910438842,-0.022299941616893193,-0.030546999115813378,-0.03204768707516337
-0.033226165163966925,-0.03874924927085033,-0.04102865220728802,-0.036166874927246795
-0.03833133838841718,-0.05830071269062387,-0.0788748974706408,-0.08280163336274882
-0.08314117852705749,-0.09184836235731098,-0.09210333896217548,-0.07496433631922628
-0.06859624741684911,-0.09175942987515384,-0.11359678938509887,-0.10807688333650844
-0.10106503052477933,-0.11292485247589923,-0.11426807352573576,-0.08809389612990515
-0.07160370749325295,-0.08686516895683383,-0.09599574912375886,-0.07371240879589891
-0.056534608679271514,-0.070895321758087,-0.08137655830641677,-0.06100737773155629
-0.04419323619342208,-0.057911210588443396,-0.06833344745744796,-0.04851941594438358
-0.03203204343556365,-0.04607158569078251,-0.05747004824976898,-0.03862009336216943
-0.021950224377334848,-0.03525516136396334,-0.04705563982976457,-0.029855804633442062
-0.014349457530357768,-0.02729618924689703,-0.038541005002954876,-0.022487734939034
-0.009359217296790234,-0.02379207222663382,-0.03478061439905389,-0.01759087077430621
-0.0035171427697093804,-0.017497172055115584,-0.028390828297617077,-0.011488434220453314
0.0019418087596818623,-0.012753295942722787,-0.024135994888830226,-0.0073725804479209955
0.006180504067998527,-0.00837657771776179,-0.019348690074345143,-0.0012451567753828385
0.013958464813526916,4.615719203826529e-05,-0.010917643378036246,0.007544976681813864
0.02269835980360213,0.007639329865668287,-0.004478508886588628,0.013166308703361551
0.026737855161862,0.00946722152121282,-0.00375999810403016,0.014507003479831582
0.029043394217435292,0.012005037369643645,-0.0012016948629138824,0.017344107682196963
0.03191780654173293,0.014582699740259386,0.0015095712934201089,0.020800294708011258
0.03612474856763459,0.0193425024844478,0.006774284639646577,0.02660698492193192
0.045388840136143305,0.0382440096532326,0.03628205817575392,0.060869147534487134
0.07883991739743479,0.06460723467568918,0.0476719691265064,0.05565817590302835
0.06940002175287496,0.07074390741421688,0.07587464489463791,0.09553529213850709
0.10871864753436533,0.09877227811021783,0.08248784980641943,0.07989841318478597
0.0845886519501633,0.08327434084032248,0.07890694632084205,0.07960254231239006
0.08117500420679846,0.07514511160590942,0.06540051604298469,0.061867629281159964
0.06396269454874393,0.059674886319047715,0.04267280589338718,0.025182281437674092
0.017835163284397382,0.011461928929987764,0.0007219702632301761,-0.0005840966871826225
0.010921706431277656,0.008567577192218678,-0.023389835163794004,-0.05439326245561027
-0.058938360270733625,-0.06041075207373936,-0.07493615651256214,-0.0729628154015014
-0.043432633390178665,-0.028611673315102948,-0.048165374621657264,-0.058465445029113994
-0.03448562765159657,-0.018480569923061907,-0.03766194510056309,-0.05044228663402173
-0.028167843967514372,-0.011966312783998845,-0.031224315338823416,-0.044546332730039495
-0.021713971837730384,-0.0047240521029827676,-0.02514513383285255,-0.04081084494149323
-0.0184314889418431,0.0008316301009010374,-0.01731056142156362,-0.03332997825053319
-0.013044354566837058,0.005420632672489489,-0.011278732236959854,-0.025871423477317634
-0.00624570169076577,0.0103414098994552,-0.007248849818964231,-0.02124510431992377
-0.0009452342700448924,0.015241072798353628,-0.003452022629055307,-0.018188492621820984
0.002065611492611197,0.018331082702395918,-0.0005835135640204214,-0.015606141931232997
0.004486735572594824,0.020487519633988427,0.0012620303152672818,-0.01363242024994804
0.006981677539293685,0.02305750488184799,0.003074685714690162,-0.012570822158025408
0.008114854212536216,0.024664375071459688,0.004748195228049923,-0.011193906750129656
0.009397094741586898,0.026153918174784963,0.006382445225007416,-0.009658799243950966
0.010697457518844544,0.027189264998199292,0.007234194773051428,-0.008758461111547433
0.011764436040881066,0.0281929148602309,0.00794376927890994,-0.00815584012726589
0.0125860408022902,0.029237423816159236,0.009042795890948696,-0.0070163232105286966
0.01384686401169688,0.030562968812908764,0.010221253838984978,-0.006129238055592623
0.01447644851164398,0.031007846336663647,0.010507356999902129,-0.00592791637668455
0.014700070862339487,0.03128037559940822,0.010820798663722542,-0.005544227751677511
0.015196121942352647,0.03199507519668998,0.011891201666827556,-0.004234105769405971
0.016460721243738874,0.03314111050473656,0.012900680978255252,-0.003629174358351861
0.01643191081809192,0.03255489735973072,0.011869675793732881,-0.0050675015970114146
0.014675033338150456,0.03053587515955769,0.009632448769657742,-0.007276645603511156
0.012758718053561324,0.028836866372827785,0.007970562847788187,-0.008797272422384594
0.011552962514443266,0.027798387262492952,0.006812578369348898,-0.010073115322072113
0.010327025967569625,0.02650324232803314,0.005166488435300209,-0.011955080330906753
0.008576174886322008,0.024887166775396707,0.003489566834801394,-0.013516680966620953
0.00747615410677227,0.024135865905044795,0.0026240528118783857,-0.014637341016154437
0.006358855672893071,0.023160377701898938,0.001686274709719271,-0.015547900539608861
0.005586478290553032,0.02245891670322564,0.0008534930678081309,-0.01649261606404906
0.0047336405789693,0.021751419314302467,0.00022204505613743208,-0.017009713613383326
0.00442912034926124,0.021591057674754666,-2.9426670348442485e-05,-0.017485304169753135
0.0038037426823329668,0.020892968495253683,-0.0008174370918716534,-0.018317887226380947
0.0030252253040927712,0.020102494308964935,-0.0017709758973758483,-0.01935406975820797
0.002126213436177693,0.019366973356781614,-0.0024204127775568907,-0.019849103567896265
0.0018931450495252022,0.019337593378811135,-0.0023947856107113807,-0.019837459483063924
0.0019053353003606333,0.01932233607877265,-0.0025519914248910425,-0.020188611924986333
0.0014346230926882697,0.01878284913104622,-0.0031712301399871023,-0.02081678753401306
0.0009204972069589701,0.018383447117734875,-0.003532734306443075,-0.021131690109044143
0.0007219706054719666,0.01831164049588807,-0.003529515942460648,-0.021106135650882152
0.0007421223952235323,0.018293965160424364,-0.0036494690744213187,-0.021357808116169608
0.00039594204299753244,0.017873238107128486,-0.0041460947790934455,-0.021855899330372353
-4.806941223733929e-06,0.017510755280545354,-0.004639634754493471,-0.02249014582050357
-0.0006296933458198595,0.01694329953206619,-0.0052034721318889865,-0.022998463952884407
-0.0009847408159444626,0.016660386613231992,-0.0055816737011369355,-0.02344202308037069
-0.0013399634859521115,0.016409715000554215,-0.005774133844642648,-0.023501447713059065
-0.0011752725949065734,0.01670120898586802,-0.005579098235129365,-0.02348754894991778
-0.0012388931490310284,0.016627617961303187,-0.005716127258807546,-0.023689087122187757
-0.0014174643709079504,0.01648072105858489,-0.0058881029313759825,-0.02383852593723823
-0.0014394973370066566,0.01657887510777023,-0.005740239164738092,-0.023638244258233243
-0.001140734399844412,0.0169614304112482,-0.005348845168831495,-0.02329234239788658
-0.0008396606317235822,0.01722086535503209,-0.0051611798242561235,-0.02318074716447871
-0.0007648770560519935,0.01728071865277414,-0.005101811580993321,-0.023068269181060863
-0.0005524105349614672,0.01757468827880171,-0.004772279182825301,-0.02299676163556974
-0.0013633116527449474,0.015683110853379034,-0.007285322472515787,-0.02924587403115453
-0.019151004195430588,-0.015564731174849022,-0.04517380607505572,-0.0665057017983548
